onset	duration	trial_type
1	162	REST
163	149	WORDS
312	162	REST
474	151	WORDS
625	161	REST
786	151	WORDS
936.9999999999999	162	REST
1099	151	WORDS
1250	161	REST
1411	151	WORDS
1562	162	REST
1724	151	WORDS
1875	157	REST
2032	0	REST
